N,P,K,temperature,humidity,ph,rainfall,label
-0.8548556522863017,-0.46584231545886023,-0.43741424913157784,1.1591427725339853,-1.0199366585836356,-2.5120880868130295,-0.1873012615981953,12
0.9333288740624319,-0.46584231545886023,-0.14118476667093777,-0.795861410769435,0.5079616350903209,-0.28488020075081605,3.1520386656675674,20
-0.7464808325075906,2.5664468555260878,2.9001045865916333,-0.617329886373741,0.9084583492585673,-0.8704156403991907,0.3808811211314367,0
1.285547038343243,0.7773962446449685,0.03655292280544626,-0.05432904855904525,0.5836551156297716,-0.04337608605494148,-0.2256532818916408,1
1.4481092680113097,-0.5568109905884087,-0.39791698480349247,0.3740800358669224,-0.9351336476183039,0.6646132512826328,0.7376692695923822,5
-0.692293422618235,-0.071644723230817,-0.5954033064439191,0.4270043941232286,-0.7484908432095437,3.864255742090833,-0.9678478549429649,13
-0.6110123077842016,2.1116034798783456,3.038345011739932,-0.5629152812974281,0.9273928226668958,-0.03514101135694443,0.3088918471824169,0
-0.3671689632821016,-0.13229050665051595,-0.4571628812956205,0.8490306307616822,0.6456815652017278,-0.06981538134064857,-1.1297083867828883,14
1.9087022520708319,-0.5264880988785592,-0.47691151345966315,-0.38550770362439507,0.4586632752152535,1.1410770762129707,-0.07452188319692445,6
-1.179980111622435,-0.9813314745263014,-0.2596765596551938,0.028418764258840244,1.0412321339319026,-0.9107040613104203,0.5056153001838334,4
1.8003274322921206,0.9896564866139148,-0.0029443415226390775,0.6082601227798251,0.4968912740730323,-0.3156718705231484,0.2311005785450703,1
2.260920416351643,-0.041321831520967515,-0.5954033064439191,-0.32630105662920733,0.2295717373820042,1.9711486076870524,-0.49744841154357544,6
-0.8277619473416239,2.2935408301374425,3.0185963795758894,-0.4357045450910799,0.9082878769804864,-1.1393352953004052,0.22957378937156292,0
-1.2883549314011462,-1.3452061750444952,-0.062190238014767085,-0.3406587629879167,0.8148131386796116,0.08499280790192563,0.021000050166128572,19
1.177172218564532,-0.829717015977054,-0.4176656169675351,0.1481561077800798,-0.863678030189704,1.2755609595172606,1.3441214959601941,5
0.06633031583274289,0.5954588943858716,0.5697659912345984,-1.165932386514432,-2.398388017817586,1.1062464488329953,-0.5426954864944735,3
-1.1528864066777573,-1.132945933075549,-0.8323868924124312,-2.6445084073647727,0.8438386778184572,0.8234709052427692,0.09013439572532662,16
-0.2317004385587127,0.7773962446449685,-0.4966601456237058,0.41491325936820045,-0.36797865822048514,0.40369262168236886,-0.6351443477891063,2
1.3668281531772764,0.14061551873812936,-0.5954033064439191,0.01040385632102251,0.4447353872937895,0.2360721866756007,-0.45258515742952665,6
-0.7735745374522683,0.41352154412677466,0.589514623398641,-1.6691391476733441,-2.5633605326959534,-0.34298570888337593,-0.56668436050447,3
1.2584533333985652,0.17093841044797883,-0.10168750234285243,0.14676808121124207,0.564373833904118,-0.23648091132925836,3.0556414361858066,20
0.6082044147262985,-0.31422785690961286,-0.1214361345068951,0.19108100847964618,0.2931866431035764,-0.2052054040076837,0.9347418860655093,8
-0.312981553392746,0.32255286899722624,0.09579881929757428,-0.5143292532148239,0.8801830858183399,0.1672093973109067,1.908643752227574,17
-0.9090430621756572,0.32255286899722624,-0.6349005707720046,1.0590103566615232,-1.7625713485233978,0.8947425445465249,1.4059862049315743,18
1.6377652026240541,-0.7387483408475056,-0.3386710883113645,0.0875914326499579,-0.8612699687552758,-0.43061515680457785,1.0533925498617518,5
1.6106714976793763,-0.9813314745263014,0.11554745146161695,0.22136154459796228,0.734206618333133,0.35935812081629437,-1.0191695600461141,21
-0.20460673361403492,0.4438444358366242,0.648760519890769,-1.6075047055165872,-2.4057611916123047,0.3775317557627627,-0.4466767240375675,3
1.2042659235092097,-0.43551942374901076,-0.23992792749115113,-0.34625291487227744,0.524320918190261,-1.1735930292971635,3.3084492283790365,20
-0.4484500781161349,-1.3148832833346458,-0.6743978351000899,1.6664815034012843,0.9244156574239342,0.33100729274180674,0.24275569639856734,16
0.06633031583274289,0.6257817860957211,-0.6546492029360472,0.7542361682569145,-0.29374899071869764,1.3539269722971694,-0.5693869024464608,2
0.8520477592283985,0.747073352935119,-0.042441605850724415,-0.1102639324688678,0.6061192839341525,-0.9444782562994342,0.12698354783085702,1
0.8791414641730764,-0.9206856911066025,0.13529608362565962,0.25308309786826677,0.5575620837925044,-0.008024419753153036,-1.0827326822901597,21
-0.8548556522863017,0.11029262702827988,-0.4966601456237058,-0.3837577462566778,-1.0869347545752108,1.128163111802631,0.6854272864855296,18
1.6919526125134097,-0.3748736403293118,-0.5559060421158338,-0.12138532394757372,0.406935633487829,1.0176226496440772,-0.1299031582398775,6
0.5269232998922652,-0.31422785690961286,-0.16093339883498045,-0.24900310218171431,0.7782166639763667,-0.3781782499811545,1.1948689800658154,8
1.3668281531772764,-0.6781025574278066,-0.43741424913157784,0.2158440608648835,-0.07951650581012806,0.506299396479579,1.0082142025181224,5
-0.8548556522863017,-0.43551942374901076,-0.6151519386079618,0.7238611924781418,0.46359946951098835,0.5436769356720679,-1.0735902905661452,14
0.8791414641730764,1.2322396202927106,-0.022692973686681748,0.3520879147428133,0.43234477879612115,-0.00014101401769316455,0.15782585282587386,1
-0.9903241770096906,0.11029262702827988,-0.6546492029360472,0.8413581268541884,0.5241167265899205,0.1989736661778888,-1.1528288334309638,14
0.4998295949475874,0.11029262702827988,-0.2596765596551938,-0.25851508666897255,0.3172518814728506,-0.36531356688881916,1.506392776580501,8
-0.6110123077842016,2.081280588168496,2.939601850919719,-1.1303691947275798,0.5055038866812218,-0.7921103775834639,-0.6151703652232737,7
-1.071605291843724,-0.5871338822982581,-0.3189224561473218,0.696639649226926,-0.9916075803540289,0.46813724887000435,-0.10759857269890312,12
1.2042659235092097,-0.7993941242672046,0.13529608362565962,0.5641139103214495,0.8864577074105167,-0.3994325669706569,-1.5028866010420763,15
-0.692293422618235,2.718061314075335,2.959350483083761,-0.553889268674029,0.9001779920397709,-0.5714493525315955,0.0799253421818345,0
1.5022966779006652,-0.2232591817800644,-0.5559060421158338,-0.43021918123247976,0.32131672634067143,-0.34740419932684247,-0.40608918521253046,6
1.8545148421814763,-0.8600399076869035,0.05630155496948893,0.16929220985474236,0.4241372288968286,-0.239946896718053,-0.9064594941911529,21
1.5835777927346986,-0.6781025574278066,-0.4176656169675351,-0.5050223393412127,-0.9468493898594956,0.6518280681115113,1.1107932694299958,5
-0.5026374880054905,0.68642756951542,-0.6546492029360472,0.4810360910273782,-0.3586794832817967,1.4663817096906602,-1.0939070141040652,10
-1.179980111622435,-1.132945933075549,-0.7731409959203032,-1.3306740573055513,0.9237385192520261,1.737532900266041,0.2038786585550437,16
0.7707666443943652,-0.2535820734899139,-0.5559060421158338,-0.3576784288818303,-0.5497343222987209,-0.9748106904098977,-0.24572269924565712,11
-0.5297311929501682,0.4438444358366242,-0.062190238014767085,3.418602465942455,0.835366998544393,0.6059142581577156,1.688518608100026,17
-1.179980111622435,-0.9206856911066025,-0.2596765596551938,-1.158567098411473,0.774308149982233,0.7558318051748418,-0.016559051224800066,19
0.2288925455008096,0.2619070855775273,0.07605018713353161,3.567190316860113,0.9716220382890469,0.1798843307863663,0.006550268659708782,17
-0.6381060127288793,-0.9813314745263014,-0.35841972047540716,1.930886727994545,-0.8533069846892569,-1.8201961381458303,-0.22267076635812694,12
-1.0174178819543682,0.2315841938676778,-0.47691151345966315,-1.4455835591043946,-0.08050845769201928,1.4997254039602292,-0.9841051654226782,10
0.5269232998922652,0.019323951898731442,-0.042441605850724415,2.7881431125941556,0.8823687677496588,0.5813964418745535,0.35124023979369173,17
2.1796393015176094,0.07996973531843041,-0.5559060421158338,-0.7126920297841032,0.46530831246905985,1.6712738399430493,-0.20433196340753773,6
-0.556824897894846,0.2315841938676778,-0.5954033064439191,0.302782647195547,-0.20015210360574492,-0.4028339045547404,-0.9273764119576373,10
1.8003274322921206,0.07996973531843041,-0.6546492029360472,0.07429593198220334,0.2503543603066198,1.16156960964003,-0.2610719837739987,6
-1.2612612264564684,-1.0116543662361508,-0.14118476667093777,-0.2667070926579792,1.0025552118630143,0.0873171227782938,0.019543870451065943,19
-1.315448636345824,-0.708425449137656,-0.35841972047540716,0.07614814120541967,1.0475971855753792,-0.17890306172699938,1.9305616109822108,4
0.9875162839517875,0.20126130215782834,-0.4966601456237058,-1.0554014985569693,-0.3400442598171331,-0.03929900689486855,-0.745463065641384,11
0.7436729394496874,-0.5568109905884087,-0.08193887017880976,0.18315439391646396,0.592654849239394,0.7795365158977849,1.4588643611138867,20
0.5811107097816207,-0.3748736403293118,-0.23992792749115113,-0.29974737012973424,0.40840064964780226,-0.36410856551448895,1.3358004887766768,8
-1.071605291843724,-0.010998939811118037,-0.47691151345966315,0.5743539242273368,-0.7057509950687224,1.1947076566347805,-0.7668325014584529,13
-1.3425423412905018,-0.708425449137656,-0.3781683526394498,0.5366986325342971,-0.9023828028778119,-0.045598413468573844,-0.2145972409858221,12
-0.5026374880054905,2.020634804748797,3.0778422760680173,-3.0095609830864887,0.5374695948273519,-0.4271616649252035,-0.6564988429090284,7
2.125451891628254,-0.31422785690961286,-0.6349005707720046,-0.013011788959050422,0.28612463366763585,0.339418957967727,-0.4527866889485809,6
-0.3400752583374238,-1.4361748501740437,-0.4571628812956205,-0.013157498742007268,1.1431948039910476,-0.4048028374394448,1.5985899908757204,4
0.6082044147262985,0.14061551873812936,-0.5361574099517912,-1.1148593545354035,-0.6199381960904886,0.16359115575736805,-0.7791653842103304,11
1.3126407432879208,-1.2542374999149468,0.07605018713353161,0.6085491522683686,1.02547619465684,-0.6029669446995801,-1.478646989472736,15
1.2042659235092097,-0.9206856911066025,-0.062190238014767085,0.43613988019127176,0.8574249360599636,-0.26270532523186063,-1.4973549491987905,15
-1.0174178819543682,-1.132945933075549,-0.7928896280843459,1.8021984479331221,0.9722643667810233,0.6208092728774316,-0.05945612357170903,16
-0.9632304720650128,0.019323951898731442,-0.6546492029360472,0.8611783313395641,-0.6491799841099464,2.4367681633711915,-1.0665605579716129,13
-0.47554378306081274,0.11029262702827988,-0.6151519386079618,0.4503848776121692,0.7743490911831863,0.40667897495065974,-0.8310906654142425,14
2.233826711406965,-0.10196761494066647,-0.4571628812956205,0.02085027809872092,0.4364522886812893,1.4215932784131748,-0.06429319433819483,6
-1.0174178819543682,-1.3755290667543447,-0.7138950994281752,-0.08953457613141386,0.9463954670159963,0.8225073593221623,0.19743174582520637,16
-1.2341675215117907,-0.6477796657179571,-0.29917382398327913,1.3248886096413721,-0.8487494230480781,-0.8099602668905039,-0.18375288943215326,12
0.3914547751688763,0.20126130215782834,-0.10168750234285243,-0.7198379482898759,0.46801380388879654,-1.048527610762366,2.2549462878212063,20
0.7165792345050096,-0.5264880988785592,-0.4966601456237058,-0.1781829388761848,-0.662549057209864,0.23165432562481741,-0.27317848601744493,11
-0.6381060127288793,0.11029262702827988,-0.47691151345966315,0.3395697719252329,-1.2634949519490706,-0.4880278767707659,0.7073633285816442,18
-0.39426266822677936,-0.829717015977054,-0.43741424913157784,0.9000709799141223,-0.9163671791438707,0.44606775979276064,-0.1497693742504174,12
0.2288925455008096,0.5044902192563231,0.7080064163828971,-1.6357957669103482,-2.369068654915533,1.3974949904800582,-0.37939699795635734,3
0.9875162839517875,-0.9206856911066025,-0.39791698480349247,0.11998389644028169,-0.41403192856588655,0.6592604849093824,1.64311708485488,5
-0.6110123077842016,-1.4058519584641942,-0.7731409959203032,1.7729121346191055,0.9277483084701905,0.33767172510228105,0.2202416202364517,16
-0.556824897894846,-1.1026230413656994,-0.3386710883113645,1.103887431076503,-0.7629437120686094,0.4328942736446214,-0.16077831718965627,12
-0.312981553392746,2.2328950467177435,3.038345011739932,-2.0328652462566854,0.4578145780016838,0.01071127320020428,-0.5798909003081629,7
1.041703693841143,0.019323951898731442,-0.2004306631630658,-0.2173515011428083,0.5415145284252698,0.2789829715630806,2.311047565493567,20
0.9604225790071097,1.26256251200256,0.016804290641403593,0.48168900485737937,0.29490646780987684,-0.013912791547093385,0.08976216228698776,1
0.7978603493390429,-0.31422785690961286,-0.10168750234285243,-0.36121446538988583,0.1296641291671617,-0.5879173746578557,1.2590678160243578,8
1.6377652026240541,0.7773962446449685,0.09579881929757428,0.5324716147821235,0.19281668100493166,-0.39350456153097996,0.29541986935855324,1
-0.9090430621756572,0.41352154412677466,-0.5954033064439191,1.1067502835281313,-0.6744803623093498,-1.1088284767673826,0.468446444495341,18
-0.692293422618235,-0.9813314745263014,-0.7336437315922179,1.3079717210249233,0.8388740591965603,-0.01219404677807117,0.022596227596785676,16
-0.5839186028395238,0.7167504612252695,0.530268726906513,-1.6024644056686732,-2.5159070027439125,1.6918793332022393,-0.555437079475959,3
1.7732337273474428,-1.4664977418838931,0.11554745146161695,-0.04745212634785727,0.4273086049465355,0.23845476883986924,-0.8414344582278749,21
-1.1257927017330795,0.7167504612252695,-0.6151519386079618,-0.7817698306371959,-0.3548450556546718,-0.24394396675625954,-1.1900262870694083,10
0.8520477592283985,-0.16261339836036545,-0.23992792749115113,0.03501675061401504,0.4621670288534823,-0.15173052784031957,1.6339378989364577,8
-1.179980111622435,0.29222997728737676,-0.47691151345966315,-1.1967642996551908,-0.3157902305319114,0.45130301454530464,-0.9175746399656367,10
-0.28588784844806825,2.020634804748797,2.939601850919719,-0.3575843605722371,0.9437643382590942,-0.7495839241663858,0.2942876610610797,0
0.7978603493390429,-0.708425449137656,-0.4571628812956205,0.12339078383370548,-0.26227732331958,1.3153750432193432,0.8174125384100931,5
-0.5297311929501682,-0.4961652071687097,-0.5361574099517912,0.32058761547780346,0.6704087638922237,0.31525279384606514,-1.203934970844057,14
-0.9090430621756572,0.7167504612252695,-0.47691151345966315,-0.9573586779476325,-2.3608831273659554,-1.1644710265757743,0.10111247848926407,9
0.8520477592283985,-0.5568109905884087,-0.08193887017880976,0.2667247192693873,0.3022944861032444,-0.2978553261045434,1.208014909883897,8
0.06633031583274289,0.049646843608580925,0.13529608362565962,1.5223239473037833,0.8882319120771696,0.3104169100766079,2.3847636635720715,17
0.174705135611454,0.5954588943858716,0.7277550485469397,-1.4070112500319312,-2.550036551074772,1.1484407573846478,-0.209618963678258,3
-0.936136767120335,-1.4058519584641942,-0.7928896280843459,-0.557870989427725,0.8593132509025848,-0.0633563920577795,0.23741084958790756,16
1.2584533333985652,-1.3755290667543447,0.07605018713353161,-0.13943854620832702,0.6959115182262258,-0.2993406204676688,-0.9823827050403521,21
1.2042659235092097,-1.2239146082050973,-0.042441605850724415,0.834445912484012,1.0010152705648019,-0.44388356364090903,-1.459282349589337,15
1.3126407432879208,-0.5264880988785592,-0.5559060421158338,-0.9948301963941392,-0.2756641732479901,0.260552742136374,-0.4571335127323928,11
1.3397344482325986,-0.16261339836036545,-0.6151519386079618,-0.36260664792796843,0.5192119329778174,1.7555761992311971,-0.6769949842127289,6
-1.2341675215117907,0.4438444358366242,-0.5559060421158338,-1.3602438140429858,-0.4559966864981212,-1.8977951487027993,0.6626035966659017,18
1.664858907568732,0.019323951898731442,-0.6546492029360472,-0.030410461865783212,0.4530640405736377,-0.3799460886720013,-0.48370910729646677,6
-1.0174178819543682,-0.7690712325573551,-0.29917382398327913,0.49655756556311786,1.0856987002475567,-1.011302348412822,0.86653485452224,4
-1.071605291843724,0.20126130215782834,-0.4966601456237058,0.33986505314507987,0.7646660748520516,0.7283026007862181,-0.9530398526915678,14
-0.936136767120335,0.3528757607070757,-0.6349005707720046,-1.4786807974531153,-0.4053804759528032,-0.505008094011561,-0.961869886968097,10
1.8003274322921206,-0.5871338822982581,-0.4571628812956205,-0.15363300238155994,-0.661009576853956,0.9605287319353448,0.3812813948802698,5
-1.2883549314011462,0.14061551873812936,-0.5361574099517912,-0.05033751663650711,-1.1076655336206702,3.478088185893627,-0.871009968350939,13
0.3914547751688763,0.019323951898731442,-0.1806820309990231,-0.36845277322528097,-0.015003239261912854,0.8466320649470165,1.030564672286269,8
1.7190463174580874,-0.4051965320391613,-0.4966601456237058,-0.015699968235588804,0.4337578472975302,0.3676816374642291,-0.14627835777783296,6
-1.1528864066777573,-0.9206856911066025,-0.08193887017880976,-1.4107618996856788,0.8179891753681716,0.8547306014963589,0.09122056054806815,19
-0.6381060127288793,0.5348131109661726,-0.47691151345966315,1.1551253428392148,-1.0470248104949278,0.7696081332004325,1.1273216465576645,18
-0.556824897894846,-0.708425449137656,-0.2596765596551938,-0.1200016232212493,1.0831901978677125,-0.6042475378154947,1.1346718569512981,4
-0.4484500781161349,0.2315841938676778,0.016804290641403593,0.4964785527656866,0.9811554307715029,0.04290088745311515,0.26128493995809476,17
0.9062351691177541,-0.46584231545886023,-0.10168750234285243,0.18922557363961634,0.10504496573856281,1.0237011083680154,1.0166118960470032,8
-1.1257927017330795,-0.9813314745263014,-0.3189224561473218,1.3141691422644528,-0.8051148562436363,-0.7746105003982576,-0.13692199648128323,12
0.2830799553901651,0.20126130215782834,-0.6546492029360472,-0.14641013721135648,-0.12306601887570026,-0.26353812548433636,-0.222092815646849,11
0.9333288740624319,-0.010998939811118037,-0.2004306631630658,-0.14132799323202702,0.10602954613768005,0.15319604413575133,0.9179110022714679,8
1.8274211372367986,-0.2839049651997634,-0.4966601456237058,-0.6975986339075568,0.5097888099347238,0.2871819447102266,-0.6624527020771812,6
1.6919526125134097,-1.0419772579460003,-0.042441605850724415,-0.03903205957122724,0.4330634116591559,-0.2366263281796525,-0.981701126026394,21
-0.47554378306081274,0.5954588943858716,-0.4966601456237058,0.7148822920327261,-0.543251656688798,-0.6251114736689688,-0.002429209897717615,18
1.3397344482325986,-0.4051965320391613,-0.2596765596551938,0.3848170792012313,-0.7669270564068041,0.6284974298874445,1.3531936183785551,5
-1.2341675215117907,-1.2239146082050973,-0.22017929532710845,-0.6464046995684594,0.8223846537913523,-1.0613556327000868,-0.002645293367873242,19
0.9062351691177541,-0.7993941242672046,-0.3781683526394498,-0.4529912142315894,-0.8301506149239662,0.9015856623949686,1.1793560090647295,5
-0.39426266822677936,-0.46584231545886023,-0.6546492029360472,0.542684790686994,0.7240445481695319,-0.1923305834282389,-0.827512419861784,14
0.4727358900029096,0.5044902192563231,0.11554745146161695,1.122668637324663,0.9559661441600152,0.6678393786085836,-0.8860598596392166,17
1.0687973987858208,-1.1935917164952479,0.07605018713353161,-0.1518657870750125,0.7962156976582588,-0.10031722418201197,-0.7968635642536189,21
-0.9903241770096906,0.6561046778055706,-0.47691151345966315,-0.21109036162574818,-0.6352706259792575,-0.04306237709640052,0.27112125229102596,18
1.285547038343243,-0.8600399076869035,0.07605018713353161,-0.06639015722638186,0.5243850983410842,-0.31716956792857126,-0.9858623248475041,21
0.3914547751688763,0.20126130215782834,-0.5164087777877485,-0.04909736672242503,0.04666777257772886,0.17770846987088723,0.08096611325989173,11
-1.179980111622435,-1.1026230413656994,-0.43741424913157784,1.832265471131444,-1.0209757694457091,-0.07102116073222113,-0.21535566231675318,12
-0.9632304720650128,2.1722492632980446,2.979099115247804,-1.420071432768045,0.4076814300492419,-1.1634714682790481,-0.6134454884639605,7
-1.3696360462351795,-0.13229050665051595,-0.5954033064439191,0.8034161582198346,0.739223942967014,0.672836788837919,-1.1218081223926697,14
1.041703693841143,0.20126130215782834,-0.6151519386079618,-0.04755589126060027,-0.6411646157031803,-0.6274895027522729,-0.03209020010744602,11
-0.47554378306081274,0.807719136354818,-0.5164087777877485,0.5834588252061217,-0.25895978587961366,0.160878580552769,-0.6074523140760159,2
-0.7193871275629128,2.6877384223654857,3.038345011739932,-0.6080764885052478,0.8985040800622379,-0.9804829207429758,-0.029414000259961753,0
1.8274211372367986,-0.2535820734899139,-0.4966601456237058,-0.44360618433337756,0.26732004176040963,1.9491414711344168,-0.5784772001984216,6
-1.1528864066777573,-0.7690712325573551,-0.2004306631630658,-0.47214968135339896,1.0309623546702567,0.48454427160130936,0.04055134821040374,19
0.25598625044548734,0.019323951898731442,-0.5756546742798765,-1.3566112203844387,-0.40357136905834823,-0.06676418253236968,-0.6047701743855146,11
-0.9632304720650128,-1.1935917164952479,-0.7928896280843459,-3.0824947806977847,0.8420154825324657,-0.32120636337202246,0.289929766932837,16
-0.9903241770096906,0.68642756951542,-0.5559060421158338,0.6801187905049316,-0.42119414308495334,0.7405310441247808,-1.2186991751023268,10
-0.8277619473416239,-0.7387483408475056,-0.4176656169675351,-0.10217422179131179,0.9380227856593948,-0.5459506245177443,0.988164914601775,4
-0.09623191383532378,0.807719136354818,0.5697659912345984,-1.6658958047807098,-2.473313113376413,1.4108062438373106,-0.5571568377456745,3
-0.42135637317145713,0.29222997728737676,0.5500173590705557,-1.5408292267359998,-2.4203609954899417,1.6085997215187198,-0.23009324074686252,3
-0.4484500781161349,0.3831986524169252,-0.5756546742798765,1.4526260655678374,-0.50769058913578,1.443806187602211,-0.5462986412773867,2
-1.2883549314011462,0.565136002676022,-0.47691151345966315,2.1523416795379715,-0.6088799642353122,-0.5659006434208396,0.3492583647709322,18
0.6352981196709763,0.07996973531843041,-0.5164087777877485,-1.4483911336095698,-0.21664518576711034,0.4648965899396369,-0.40927392239852767,11
-1.071605291843724,2.081280588168496,2.9001045865916333,-2.6615460541465397,0.5429929819968592,-1.0627013362954156,-0.6157408880823274,7
-0.312981553392746,0.14061551873812936,0.7277550485469397,-1.5265837196952994,-2.519273516426849,-0.610715138275901,-0.6354310041362667,3
1.1500785136198541,-1.0116543662361508,0.03655292280544626,0.8522045290674483,0.9770552586744959,-0.026736105317356287,-1.4398802637795134,15
-0.312981553392746,0.3528757607070757,-0.4966601456237058,-0.03588001565886907,-0.10583008236651825,1.5721624949977635,-1.1363328305134062,10
0.03923661088806511,0.20126130215782834,0.6092632555626837,-1.217328529300142,-2.392176977510646,2.469371416564567,-0.5065327996640563,3
1.5564840877900208,-0.951008582816452,-0.022692973686681748,0.5766235318218594,0.9095590201783667,-0.3985160510291271,-1.4256688036186218,15
-0.312981553392746,0.5044902192563231,0.07605018713353161,0.12826450516525906,0.8677441641876831,0.23522902147582733,-0.8002403155964517,17
-0.6381060127288793,-0.708425449137656,-0.8521355245764739,1.402687348506609,0.8564857602748515,1.5347075650603712,0.17954612084709362,16
-0.8006682423969461,0.29222997728737676,-0.5164087777877485,-0.10249085173530578,-0.1686258289199536,0.5039398886007321,-0.5250102071415798,2
-0.4484500781161349,0.3528757607070757,-0.022692973686681748,-0.42088553799773076,0.9986480213932748,0.47080184419075566,1.6072610751569558,17
1.5022966779006652,-0.4051965320391613,-0.35841972047540716,-0.4326094185997352,-0.3313422176630153,0.40129188276690364,0.34981839567269574,5
-0.7464808325075906,-0.9206856911066025,-0.35841972047540716,1.4232153813186574,-1.079406509636065,-2.215418871586873,-0.22880551856146256,12
-1.0445115868990462,-1.4361748501740437,-0.7928896280843459,1.033482582231846,0.9607887467275594,-0.1045062318490362,0.0719000495287281,16
0.9333288740624319,-0.9813314745263014,0.07605018713353161,0.7924317438529666,0.8364681775789549,-0.5096348294286107,-1.4517515009566166,15
-0.5839186028395238,0.4438444358366242,-0.4966601456237058,-0.2868881672219476,-2.3452664029997616,-0.8298416871604729,0.24148804213577815,9
-1.1528864066777573,2.2328950467177435,2.919853218755676,0.2787931482893971,0.5251489552149987,-0.8221883302671589,-0.5916182539471931,7
-0.2317004385587127,-0.010998939811118037,-0.0029443415226390775,-0.4942457115850014,1.0260309971238848,0.3734993298812587,2.3305045271028337,17
-1.2070738165671129,0.4438444358366242,-0.5954033064439191,-0.24246976445650098,-0.4033132216005162,0.3125782251714118,-1.0228813067416778,10
-0.5297311929501682,2.0509576964586467,3.0185963795758894,-0.48558724150412697,0.8474055688715562,-0.9537106030607697,0.13193315675554695,0
-1.0986989967884018,0.17093841044797883,-0.6546492029360472,0.8324106213589576,0.800696489493459,-0.1880107809823611,-0.8116490452599837,14
0.9333288740624319,0.14061551873812936,-0.14118476667093777,-0.759646026126333,0.3970512469186057,0.7348725609169426,2.242057909538095,20
-0.7464808325075906,-0.2535820734899139,-0.4966601456237058,0.624243042244955,0.6833070073407858,0.6638353283857933,-0.8615606681759745,14
-1.2341675215117907,-0.8600399076869035,-0.8323868924124312,1.0083667208471474,1.012255372462442,-0.5921433446057697,0.06093533264005972,16
-0.9903241770096906,2.0509576964586467,3.0580936439039745,-3.139057741188136,0.551058643881328,-0.4016619456501813,-0.5277836153400816,7
1.0687973987858208,-0.43551942374901076,-0.10168750234285243,-0.23087049379739508,0.48541379317841443,0.38754232267004907,1.5925635681450552,8
-0.42135637317145713,2.263217938427593,3.09759090823206,-0.897466045167557,0.9921527301872759,-0.553692688300421,0.08026160933108435,0
-0.7193871275629128,-0.7993941242672046,-0.2794251918192365,0.6444095175842586,1.061668908161768,-0.34390887415830285,0.7570111489044146,4
-0.936136767120335,-0.5568109905884087,-0.3386710883113645,1.3155847831156353,-0.9563919715367749,-1.4896110499571422,-0.1359298000951863,12
1.285547038343243,-1.07230014965585,-0.4176656169675351,0.3841195045040037,-0.13427439123028653,0.06052519570140234,1.1642753342219765,5
-0.47554378306081274,-1.2542374999149468,-0.6546492029360472,0.916433975013441,0.9232750175050783,-0.5391344141758796,0.24121286417079882,16
1.529390382845343,0.14061551873812936,-0.6546492029360472,-0.37086957798148723,0.19287959378904926,1.4042874208929583,-0.4882432564429347,6
-1.1257927017330795,-0.16261339836036545,-0.5164087777877485,0.42557579352194197,0.7016573495924994,-0.0860133526486054,-0.9819755896523154,14
-0.7193871275629128,-0.2839049651997634,-0.6151519386079618,0.8381956594391168,0.38426312600089346,0.254471665035474,-0.9609230843266845,14
-0.8548556522863017,2.020634804748797,2.9001045865916333,-1.358378149276756,0.4330572365597695,-0.6952289928920533,-0.5442731440708073,7
-0.6381060127288793,0.807719136354818,-0.6546492029360472,-1.2928703200798373,-2.258476067593548,-0.8802361888730137,-0.31384472207504227,9
-1.2612612264564684,0.17093841044797883,-0.4571628812956205,0.40866516453787893,0.46996826979246326,-0.313204832131819,-0.888896630895159,14
1.285547038343243,-0.829717015977054,0.07605018713353161,0.3402864376123649,0.8632924108191212,-0.4127745481317723,-1.3608389660354054,15
1.746140022402765,-1.07230014965585,0.09579881929757428,0.7020658853367624,1.0205480277656773,-0.5906206924911939,-1.4813428457471345,15
-0.014950799001290446,0.6257817860957211,-0.6151519386079618,0.2931872016015703,-0.3648418254386381,0.09219986980884684,-0.5389693962346166,2
-1.3425423412905018,2.384509505266991,2.9988477474118467,-1.8444515143890674,0.5148950811584154,-1.09689371684392,-0.6713700136628461,7
0.41854848011355406,0.47416732754647367,-0.022692973686681748,-0.38006603867626126,0.9941607431204649,0.572294529315976,-0.2899163828858079,17
-0.8819493572309794,-0.9813314745263014,-0.2596765596551938,-0.46144713216877525,1.0540360189865643,-0.13042715053106554,0.139674746694251,19
0.9333288740624319,-0.7993941242672046,-0.062190238014767085,0.08990085379776717,0.7748317251805865,-0.003081331152851847,-0.831128979831364,21
1.746140022402765,-1.1026230413656994,0.13529608362565962,0.3875530936047759,1.0169933948127423,0.39683142850313724,-1.3719154317603683,15
1.6919526125134097,-1.4361748501740437,0.07605018713353161,0.42407646440792807,0.8479315462711763,0.3508878186796653,-1.4240838566899425,15
0.8520477592283985,-0.829717015977054,-0.022692973686681748,0.5704423552073664,0.987759169212199,0.12385283309962425,-1.4425751139733223,15
0.31017366033484295,-0.13229050665051595,-0.22017929532710845,-0.2763004108855694,0.5108580082890504,1.3050115601956354,1.1406299124291734,8
-1.2070738165671129,2.7483842057851846,2.959350483083761,-0.8891595722499459,0.8461170019647263,-1.1762230803939315,0.01901882487341709,0
-0.6651997176735572,-1.2845603916247963,-0.7336437315922179,-2.3531501202692673,0.8748970053147088,1.473151335927115,0.051520362053253714,16
