N,P,K,temperature,humidity,ph,rainfall,label
0.8249540542837207,-0.010998939811118037,-0.1214361345068951,-0.3832992602825774,0.4292205877837638,-1.6693213210415232,2.3703288185768625,20
0.9333288740624319,-0.6174567740081076,-0.4571628812956205,0.11691040113677477,-0.852334414847215,0.5703872885458977,1.5584571795474247,5
1.2584533333985652,-0.951008582816452,-0.43741424913157784,-0.39714165410861746,-0.5298270211722466,-0.5108677334478523,1.4867925649654563,5
0.3372673652795207,-0.31422785690961286,-0.5756546742798765,-1.4020620694146737,-0.7165944695914837,0.22284156924812512,-0.2270525225048646,11
-1.2070738165671129,-1.3452061750444952,-0.7138950994281752,1.079968397972096,0.8384049560571687,0.7227887964755435,0.11330801340495814,16
1.3939218581219541,-0.8600399076869035,0.03655292280544626,0.5113114637884656,0.9628853171900947,-0.4779477471093208,-1.5124631533038653,15
-1.3696360462351795,2.778707097495034,3.09759090823206,-0.8673826687043187,0.8363900775096601,-1.2260839941025836,0.191322581701927,0
-0.17751302866935714,-0.19293629007021493,-0.062190238014767085,2.5907540377433884,1.0447286805170684,0.1421125242488092,2.0871165775617815,17
-0.8277619473416239,0.20126130215782834,-0.4571628812956205,0.3376087094923279,-0.10743195436319768,0.3321293861692343,-0.7693230881730543,2
1.3668281531772764,-1.0116543662361508,-0.0029443415226390775,-0.1854439603476797,0.5064226255604702,-0.3401984698713781,-0.844586478503011,21
-0.4484500781161349,0.68642756951542,0.6290118877267263,-0.9796010460982281,-2.499513715489919,1.9591783678510941,-0.6956942442900395,3
-0.312981553392746,-0.890362799396753,-0.6743978351000899,0.9754837835513713,0.8725403515265158,0.9302340936956724,0.04745655722031763,16
-1.071605291843724,-1.07230014965585,-0.1214361345068951,-0.7973919353313081,1.051312268231479,-0.6861948208213395,-0.010998404859636003,19
-0.20460673361403492,-0.10196761494066647,-0.0029443415226390775,0.5266041624886404,0.8935280623281743,0.20766738591668887,1.3796922068281647,17
-0.556824897894846,2.2328950467177435,3.0778422760680173,-0.6154431691739466,0.9424160447307409,-0.44334508782770554,-0.04603192001606606,0
-1.2341675215117907,0.6257817860957211,-0.5361574099517912,-1.8511350556377477,-2.2518711934197673,-1.1344267470469258,-0.6641646624943399,9
-1.1257927017330795,0.7167504612252695,-0.6151519386079618,-1.084919526909136,-2.112865792711824,-0.8866484144086215,0.04903997846636679,9
1.881608547126154,-1.4058519584641942,-0.022692973686681748,-0.27029979967822876,0.5191261527830944,0.23830014502132638,-0.8862880772275088,21
0.7165792345050096,-0.16261339836036545,-0.23992792749115113,0.049541017711648865,0.5668814746003958,1.151006609135148,0.9350184908886328,8
-0.9903241770096906,-1.07230014965585,-0.35841972047540716,0.8278810395644046,-0.8690424946959012,-1.6519489508015148,-0.1404580661817677,12
-0.9903241770096906,-1.4664977418838931,-0.23992792749115113,-0.13626467160580677,0.6159016530993381,-0.8231916261483727,0.023763830712101558,19
0.12051772572209846,0.20126130215782834,-0.6546492029360472,1.4185254687885063,-0.1213832020858765,0.8963531552581323,-0.7161507444169409,2
2.2067330064622874,-0.041321831520967515,-0.5756546742798765,-0.28685286518660635,0.23638390440829382,-0.04237518884482306,-0.7556050133547652,6
-0.4484500781161349,0.20126130215782834,-0.5164087777877485,-1.571280767951987,-2.3958555244241113,-1.0781720113998663,-0.0508223450790446,9
-0.6381060127288793,-1.3755290667543447,-0.3189224561473218,0.27461011388664935,1.1222512003361669,-1.0876984952042952,0.7438130714251007,4
0.7436729394496874,0.14061551873812936,-0.08193887017880976,0.2339811057068671,0.42253354547776106,-1.758678609554578,3.2936545330358116,20
-1.2612612264564684,0.17093841044797883,-0.5756546742798765,0.12532284336906638,-0.17314460671392626,1.4888490757511037,-1.140267598412857,10
0.31017366033484295,-0.16261339836036545,-0.5559060421158338,-0.7732057093543326,-0.4945054643620475,0.3088377651220941,-0.14104366605388002,11
-0.7193871275629128,0.07996973531843041,0.7277550485469397,-1.465099133414392,-2.4290871975800155,0.09874937661588777,-0.41537433263789403,3
1.4481092680113097,-0.8600399076869035,0.13529608362565962,0.8287686431900089,0.8485217150531579,-0.4467493423302498,-1.4701005068529227,15
-0.8277619473416239,-1.0116543662361508,-0.7533923637562605,-2.7159821244879634,0.9974578692624737,0.6559095116639813,0.047255459400620314,16
-1.2070738165671129,-1.07230014965585,-0.22017929532710845,-1.1771314752603794,0.829122486009021,-0.6873310439206911,0.08339543934884878,19
0.2288925455008096,0.47416732754647367,0.6290118877267263,-1.2912080923785059,-2.408680963698,2.191733025180805,-0.6198363513303378,3
-0.7735745374522683,0.049646843608580925,-0.6349005707720046,-0.3599986982155222,-0.15498117476950127,0.06053219139463553,-0.9777697299892948,10
1.285547038343243,-0.5568109905884087,-0.5954033064439191,-0.35925888433276765,0.15038389861017876,-0.280037764577021,-0.2129419015393755,11
-0.7464808325075906,0.3528757607070757,-0.5559060421158338,-0.5083031175613862,-2.2038823908475673,-0.8213638917614449,0.08926555923367245,9
-0.5297311929501682,-0.708425449137656,-0.3781683526394498,0.1915144460478518,0.8762574612505262,-1.1769423534561878,1.3713117247756492,4
1.285547038343243,-1.4058519584641942,-0.062190238014767085,0.4296952656935324,0.9447416967795179,-0.4029085696545267,-1.39427025435584,15
1.1229848086751764,-1.4058519584641942,-0.0029443415226390775,0.13016291399146232,0.6806633621583537,0.6294298551184051,-0.8931726213639556,21
-0.8006682423969461,-0.43551942374901076,-0.5559060421158338,0.28553577383088835,-0.8617492449721875,1.1870933014097425,-0.777452423354496,13
0.6894855295603318,0.11029262702827988,-0.5954033064439191,-1.3107838018252485,0.13676549211389566,-0.4869123745193003,-0.16745858128514915,11
0.31017366033484295,-0.041321831520967515,-0.6349005707720046,-0.6599333315433493,-0.5679393212653754,0.6430631675494722,-0.7205897446928456,11
-0.9090430621756572,-0.31422785690961286,-0.5164087777877485,0.8780437839107862,-1.1492604684672,-1.2550881821873099,-1.1358184654421593,13
0.2288925455008096,0.2619070855775273,0.6882577842188544,-1.3905084630602351,-2.347916861682179,2.11294490056835,-0.5553508617545934,3
-0.28588784844806825,0.29222997728737676,-0.5954033064439191,0.9480589079245972,-0.17155235565237711,0.35531816677792993,-0.7359771356154946,2
0.7436729394496874,-0.10196761494066647,-0.10168750234285243,-0.09719656962428898,0.6399068463206814,-0.15642876200791933,1.021152748332796,8
-0.5297311929501682,0.2619070855775273,0.07605018713353161,1.6157262075177612,0.9670696826901891,0.6740588548960562,1.4298274575447516,17
-0.8819493572309794,0.7773962446449685,-0.5559060421158338,-1.0550111613922524,-2.167525873003816,-0.7652646729726511,0.6604405634380215,9
1.3126407432879208,-0.7387483408475056,0.13529608362565962,0.7066615537582411,0.8976528548541793,0.24745956365160013,-1.4010373418594213,15
-1.2070738165671129,-1.4058519584641942,-0.8126382602483886,0.40797817334028025,1.0329146281777788,0.942959660326402,0.1917497000395699,16
0.012142905943387334,0.07996973531843041,-0.5954033064439191,0.496115772600468,-0.3267030885522461,0.3063292320471101,-0.593315423086916,2
-1.315448636345824,0.7773962446449685,-0.6546492029360472,-0.806002240414994,-0.26998379928299904,1.338659501855271,-1.2323500703816346,10
0.9875162839517875,-0.16261339836036545,-0.4571628812956205,-1.3752381007194854,-0.453888112666694,0.2419994748402467,-0.17914465468048674,11
-0.6651997176735572,-0.071644723230817,-0.4571628812956205,0.6219427112922351,-0.8470539914444549,1.709864778443477,-0.8780926532163783,13
-0.5839186028395238,-0.951008582816452,-0.10168750234285243,-1.1758679282665847,0.7399248066390023,-1.173007333523929,0.04685381885272326,19
-1.2612612264564684,-0.31422785690961286,-0.5954033064439191,0.6742209921299275,-0.4666885581752737,3.064478335778612,-0.5547910095740923,13
0.8791414641730764,-1.3148832833346458,0.09579881929757428,-0.13556207972137158,0.6076820899474012,-0.354550710297253,-0.995616856915099,21
1.6377652026240541,-1.4664977418838931,0.13529608362565962,0.13178988311340467,0.5814796130656337,0.06614872758321312,-0.9587059531554457,21
-1.315448636345824,-0.43551942374901076,-0.6546492029360472,0.48511692295639136,0.5134999691901003,0.011731092254886201,-0.9799640325222098,14
0.6352981196709763,-0.5568109905884087,-0.16093339883498045,0.17280703788285987,0.38980549267194176,0.6603076780225089,2.5370480328062364,20
1.6377652026240541,-1.4664977418838931,0.07605018713353161,0.84305764963885,1.0133243965033047,-0.4309901378518254,-1.5008137417909617,15
-0.556824897894846,0.20126130215782834,-0.5361574099517912,0.6440235477427366,-0.403960608327777,-1.3073905010747309,1.4342319811787503,18
0.4998295949475874,-0.4961652071687097,-0.1214361345068951,-0.505312751519144,0.5340972847724778,0.7805676872837718,2.6861213233058905,20
1.421015563066632,-0.7993941242672046,-0.3386710883113645,0.3049307183681521,-0.893615802451944,0.28698906493096027,0.4133441549810456,5
-1.0986989967884018,-0.2839049651997634,-0.47691151345966315,1.0619697623131024,-1.2786101621031152,2.0224990289418963,-0.822402607345002,13
0.09342402077742068,0.7167504612252695,0.7277550485469397,-1.673919812033829,-2.444680583260284,1.7572993730119892,-0.3588546162569413,3
1.1500785136198541,0.8986878114843664,-0.042441605850724415,0.7439454116257657,0.5401227634551676,-0.9100619166384188,0.10528555626841919,1
-0.8006682423969461,-0.46584231545886023,-0.5559060421158338,0.2940854479849193,-0.3555395164516905,-0.8726075307961394,-0.7509361303980735,13
-0.39426266822677936,0.68642756951542,0.530268726906513,-1.429116202560626,-2.4639175619611438,2.929658608796031,-0.5995550260682068,3
-0.4484500781161349,0.5954588943858716,-0.6546492029360472,-0.9173731694583912,-0.3436841675455976,1.5003894714004389,-0.916566653319406,10
1.5564840877900208,-0.951008582816452,-0.042441605850724415,0.11070272626779958,0.6850223196645286,-0.4501534171909395,-0.9123302881936509,21
-0.7735745374522683,-0.7690712325573551,-0.43741424913157784,0.4061784628578487,-1.1709937826478247,-1.9667513750949,-0.19316711546836368,12
0.44564218505823183,-0.2232591817800644,-0.08193887017880976,0.2387407966446083,0.3020002562076363,0.8062540531534154,0.918291054310045,8
-0.39426266822677936,0.17093841044797883,-0.042441605850724415,1.7130631098870497,0.9941730084088135,0.3252299176434694,0.43292263430897315,17
-0.4484500781161349,0.3528757607070757,-0.5756546742798765,-0.42991710705719766,-0.3711646685144564,-0.6812017129498034,-1.0566918747045213,10
0.14761143066677623,0.17093841044797883,0.13529608362565962,2.255615800756713,0.9125634403197928,0.10650897421901212,1.5479679485755318,17
1.3668281531772764,-1.1026230413656994,0.13529608362565962,-0.24593336779334113,0.7028756259427761,-0.023237515578132303,-1.0705909300986522,21
-0.5026374880054905,0.5348131109661726,0.7277550485469397,-0.9853773317545619,-2.5626635726571827,-0.08464846873122378,-0.20742863560046476,3
-0.556824897894846,-0.2839049651997634,-0.6349005707720046,0.8126038882187604,0.5126021924034143,-0.03508117511068841,-0.9563688274002161,14
1.529390382845343,-1.2542374999149468,-0.042441605850724415,0.7814484632913963,0.9945267892646971,0.11668104044604262,-1.3812581822134016,15
-1.0445115868990462,0.747073352935119,-0.4966601456237058,-1.886584128143613,-2.370168125408591,-0.6091739752959706,-0.2802259791739308,9
-0.8006682423969461,-0.071644723230817,-0.6546492029360472,0.7404578680098105,0.7955035813333545,0.27094568900902244,-1.003934153721451,14
-0.06913820889064601,0.2619070855775273,-0.022692973686681748,-0.053072110820523766,0.9680206902262972,0.43115970746851146,1.2910441492889693,17
-0.936136767120335,0.5348131109661726,-0.47691151345966315,-1.4389837317970635,-1.485798745509966,-1.9684484865905023,0.6585510210609623,18
-0.42135637317145713,-0.041321831520967515,-0.6546492029360472,0.6088117506616295,-0.46427742334288946,4.478911707956845,-0.6877262878566893,13
1.5835777927346986,-0.9206856911066025,-0.4571628812956205,-0.09859234913005051,-0.13484472376903667,0.6951126088629417,1.6637037195404536,5
-0.6110123077842016,-0.2535820734899139,-0.4966601456237058,0.7968178182912309,0.39610955571832657,0.02556222267763982,-0.8499428475571795,14
1.5564840877900208,-0.9206856911066025,0.05630155496948893,0.24244805948063755,0.5556745025939213,-0.4691098615511712,-1.150859579550881,21
-0.8277619473416239,2.6877384223654857,2.919853218755676,-2.9071014989990878,0.38342740390885033,-0.33844949616004605,-0.6327943235274488,7
0.2288925455008096,0.20126130215782834,0.7080064163828971,-1.3009113699672958,-2.372753234512488,1.5786283520275086,-0.1593155375276875,3
1.421015563066632,-1.1026230413656994,0.05630155496948893,-0.09962322703001907,0.3838685337806325,-0.3354930797545003,-1.0784624376553518,21
-0.9903241770096906,-0.7387483408475056,-0.3189224561473218,1.9792268902007493,-1.0113461235843255,0.6113510077442212,-0.10818160004042014,12
-1.2612612264564684,-1.2239146082050973,-0.8323868924124312,-1.9721364952779958,1.0233225823595347,1.4108517591383012,-0.03627359166862034,16
-1.3696360462351795,-1.07230014965585,-0.6743978351000899,0.8207743933877868,0.9221281216197655,0.9544425964299905,0.1993328686848814,16
1.3126407432879208,0.019323951898731442,-0.22017929532710845,-0.8834928686781366,0.39774244383079016,-1.130400169218603,1.7327852440487348,20
1.285547038343243,-0.19293629007021493,-0.22017929532710845,-0.42121270008431927,0.4425617361363141,1.1709066242756576,2.1947855714290325,20
-0.5026374880054905,2.2935408301374425,3.0185963795758894,-1.8278610826876194,0.5176811961493203,0.023348691252948344,-0.5806985158495649,7
0.4998295949475874,-0.071644723230817,-0.4966601456237058,-0.6713671298376055,0.06167681415142966,0.4292774420857834,0.057468536902475796,11
-1.2070738165671129,-0.5264880988785592,-0.5164087777877485,-0.2765656245370433,-0.5251604695884726,3.101798040632992,-1.1141108706148188,13
-1.315448636345824,0.6561046778055706,-0.5164087777877485,-0.3404428382625763,-0.4355134330207306,0.24442315880238885,-0.9264814568640534,10
1.5564840877900208,0.20126130215782834,-0.6151519386079618,-0.5645693195270429,0.23702607251391272,0.11556854558015832,-0.1036956275580093,6
0.41854848011355406,0.20126130215782834,-0.2004306631630658,-0.6973649692773713,0.538601825918618,-0.12523717457261332,2.3345299341639256,20
-1.0986989967884018,2.505801072106389,3.0778422760680173,-0.8726196166122357,0.928810972315927,-0.24979454526418277,0.043529723489335655,0
-0.8277619473416239,-1.3755290667543447,-0.7138950994281752,-0.06265571071698837,1.0549747032795902,1.0221961942711064,0.2640722582035306,16
-0.28588784844806825,2.0509576964586467,2.979099115247804,0.11167257423346068,0.4293629677399357,-0.19889035308397132,-0.6807521721542491,7
-0.7735745374522683,0.2619070855775273,-0.6349005707720046,1.7835304385146005,-0.7708587886847786,-2.120218397022073,1.4093380803494424,18
-0.42135637317145713,-0.708425449137656,-0.2794251918192365,0.5296159700927464,1.0750580282085629,-0.4238747320624129,1.4374973333019332,4
0.8791414641730764,-0.46584231545886023,-0.2596765596551938,0.018169128810083434,-0.8354066236594976,0.9300995988115667,0.6054838644136527,5
-1.1528864066777573,-1.4058519584641942,-0.7533923637562605,0.5226180605848554,0.9210487272755825,0.5941569675856359,0.03184169507994401,16
-0.7193871275629128,-0.708425449137656,-0.7336437315922179,1.3390351378498813,1.0349145539546154,0.17048618105510224,0.178176628224207,16
-1.071605291843724,0.5348131109661726,-0.47691151345966315,-0.8841567037790313,-2.190758304089692,-1.115149066863678,0.6941740725072093,9
2.0441707767942208,-0.10196761494066647,-0.5756546742798765,-0.18205535605850423,0.4606776164460017,0.20580335741318104,-0.4527856138910479,6
1.0958911037304986,-1.4058519584641942,0.07605018713353161,-0.1063104699357173,0.5382388868669551,-0.08326312373583324,-0.8565521567635194,21
1.664858907568732,0.5954588943858716,-0.0029443415226390775,0.7165925918935322,0.262296497550253,-0.9847877017695954,-0.23289048930619125,1
1.1500785136198541,1.1412709451631622,-0.022692973686681748,0.4407688161194206,0.5314461831968469,-0.4759067959343145,0.25159723744884244,1
1.2042659235092097,-1.132945933075549,-0.042441605850724415,0.2884848369658473,0.8384049470719385,0.35826964367866454,-1.4379998427387393,15
-0.3671689632821016,-1.4361748501740437,-0.6941464672641325,0.08192025311507273,0.8997096822961963,1.347023126455132,-0.03965503799353818,16
-0.5839186028395238,2.6877384223654857,3.0580936439039745,0.8011790220979496,0.5495910624381608,-0.7473675133024702,-0.6730029723661085,7
-0.42135637317145713,-0.041321831520967515,-0.5756546742798765,0.2942805928640316,0.8272770567711464,0.29607823454934207,-1.2013062564352175,14
-0.692293422618235,0.68642756951542,-0.47691151345966315,-2.031727241533491,-2.092063108913224,-1.1688930193892162,0.5799869485809885,9
-0.8277619473416239,2.081280588168496,3.0778422760680173,-2.7295467656450527,0.4214735430571802,0.02312032251447945,-0.6987606528945268,7
0.6082044147262985,-0.5568109905884087,-0.2004306631630658,-0.14360851222108967,0.47161190334160374,-1.892278914703729,1.501158278319585,20
1.2584533333985652,-0.10196761494066647,-0.14118476667093777,-0.21471527543238095,0.4071749811487219,0.7773451088537423,2.8537116872114874,20
-0.312981553392746,0.3528757607070757,0.09579881929757428,1.919312219327103,0.9269750494514986,0.1179471911322724,2.405087756359113,17
-0.39426266822677936,0.07996973531843041,-0.5559060421158338,-0.04026931768921829,-0.9801554665610309,1.2505117264411125,-1.3029086806247512,13
-0.06913820889064601,0.2315841938676778,-0.5361574099517912,0.9221989759491,-0.4397743576231571,0.20521150470616253,-0.6885875474404023,2
0.662391824615654,-0.46584231545886023,-0.1806820309990231,-0.42853017478824756,0.5980454571710913,-0.32874504672745486,3.2845071693299546,20
-0.39426266822677936,-0.31422785690961286,-0.5164087777877485,0.43665306535755377,0.704667221073027,-0.10287132554587387,-0.8206464998640631,14
-0.5297311929501682,0.049646843608580925,-0.5164087777877485,-0.5338645506013037,-2.2526981836651987,-0.7706611931228087,0.10486498437050149,9
-0.556824897894846,0.3528757607070757,-0.4571628812956205,1.4362379134227428,-0.30941561411099255,1.5987205981687858,-0.5816259785572158,2
-0.47554378306081274,0.20126130215782834,-0.6546492029360472,0.6588474752350358,0.4577558725515612,0.05345425967154153,-0.8545246401158726,14
1.177172218564532,-0.010998939811118037,-0.16093339883498045,-1.054498231035872,0.512711020611868,-0.9703928435753775,2.5208532056094395,20
-1.071605291843724,0.6257817860957211,-0.6151519386079618,-0.8399652912045676,-0.06999585483321596,0.21244848538240665,-1.0342604720500597,10
1.8545148421814763,1.1109480534533127,-0.0029443415226390775,0.6026565291022161,0.3643801119513804,-0.6242719349083631,0.26925920969274136,1
-0.7464808325075906,0.17093841044797883,-0.5756546742798765,-0.7171488110071189,-2.0939508788016394,-0.7979627421708352,0.47503828888519756,9
0.6352981196709763,-0.43551942374901076,-0.2004306631630658,-0.46914825577132485,0.5889925799687783,1.6963505995793604,2.3583506356518926,20
-0.28588784844806825,0.3528757607070757,0.016804290641403593,1.918485509342138,0.8796363188425749,0.27006923837063446,1.100050865776059,17
1.1500785136198541,-0.3748736403293118,-0.6151519386079618,0.0010810750990490256,-0.22362550643285398,-0.5448361510066853,0.036432472841007035,11
-1.1257927017330795,0.807719136354818,-0.5756546742798765,-0.7525876042050211,-2.3770836711012793,-0.677229264184788,0.39372573090496915,9
1.3668281531772764,1.1715938368730117,-0.062190238014767085,0.5158464874533952,0.41158010881050855,-0.9194377817329915,-0.099363657658674,1
-0.12332561878000158,0.68642756951542,0.5697659912345984,-1.4578620127165995,-2.3270126012050785,0.644078061315605,-0.3588049919870578,3
-0.7464808325075906,0.2619070855775273,0.7277550485469397,-1.3119739694932326,-2.3346169550865286,2.6114589101846875,-0.4140942698051724,3
-0.5297311929501682,-0.7387483408475056,-0.43741424913157784,0.5150499062701892,-1.081668445621154,-1.8679591464572194,-0.10365345825793477,12
0.7978603493390429,-1.07230014965585,0.07605018713353161,0.44580483753131417,0.88354989017347,0.019798853182030788,-1.445268548410817,15
1.3397344482325986,-1.07230014965585,0.07605018713353161,0.11577083199930165,0.3998825293134411,0.5254682757334864,-0.8551000144746137,21
0.2288925455008096,0.29222997728737676,-0.5954033064439191,1.192879299296426,-0.5098732655076299,0.07393944329120755,-0.6692526686511396,2
1.1229848086751764,0.8380420280646674,0.07605018713353161,0.4729660007122346,0.2267108940293995,-0.7470854600819755,0.004375629469602057,1
0.3372673652795207,-0.3748736403293118,-0.062190238014767085,-0.06289773864269964,0.692099670931606,0.8432227287770431,1.6955096105958043,8
1.2584533333985652,-0.5568109905884087,-0.43741424913157784,-0.1385916529088407,-0.79700481585844,-0.17430405706732846,1.1427837056585877,5
-0.6381060127288793,-0.708425449137656,-0.3386710883113645,0.6655099739265046,0.8651828061917722,-0.9710478061460446,0.8258338624570153,4
1.4752029729559875,0.07996973531843041,-0.6546492029360472,0.06944128188784904,0.4716016444551365,1.0375753515435027,-0.5336515885677867,6
-0.6110123077842016,-0.16261339836036545,-0.6546492029360472,-0.08987289652136161,-0.7290355782271472,3.598794189015007,-1.138689719163919,13
-0.5026374880054905,0.20126130215782834,0.6882577842188544,-1.1703135761086154,-2.3379355249294336,3.0497671825585755,-0.2129902261671661,3
-0.8277619473416239,-0.2535820734899139,-0.5164087777877485,0.7846905183076295,0.8316814377603111,0.5623267598188886,-0.88273093770976,14
0.4998295949475874,0.3831986524169252,0.016804290641403593,2.842048340825814,0.8395969326389416,0.0744802169692867,-0.20647368421587,17
-1.179980111622435,0.07996973531843041,-0.4966601456237058,0.14278125833370553,-1.4139357975003917,-1.1945030956280542,-0.8728470394757226,13
2.0441707767942208,-0.2232591817800644,-0.4571628812956205,-0.2326414127362317,0.4589762491993737,0.3721789932666749,-0.7765310890389739,6
-1.0986989967884018,0.07996973531843041,-0.6349005707720046,0.5052905626019948,0.42966333185213335,0.46358898334137216,-1.2213186624345018,14
1.3397344482325986,-1.4361748501740437,0.09579881929757428,0.6787496791269199,1.0081607482957606,-0.46987387448195533,-1.4522913292578323,15
1.2584533333985652,0.6257817860957211,-0.062190238014767085,0.16967227956312048,0.3161254907811497,-1.0232608934348009,0.17567197348909136,1
-0.8548556522863017,2.081280588168496,3.038345011739932,-0.4486965849436231,0.8490159898654149,-0.8497511690390072,0.17165515123650277,0
0.5811107097816207,-0.4051965320391613,-0.2004306631630658,-1.027491014516118,0.48188899029089055,1.451364736245041,2.578672546065486,20
1.3939218581219541,-1.2845603916247963,-0.022692973686681748,0.468448446340085,0.9569486934478685,0.04578529849223107,-1.3889766088209083,15
0.8249540542837207,-0.2535820734899139,-0.2596765596551938,0.18024034047680465,0.388202173603954,-0.4020657378907127,2.101206978272993,20
-0.5297311929501682,-0.16261339836036545,-0.6151519386079618,0.6448360792356659,0.6945712682758581,0.16188362244941917,-0.9039133597434001,14
0.8791414641730764,-0.8600399076869035,0.09579881929757428,0.1729762158552688,0.38479260449542246,-0.5321831260831708,-0.8323763321231271,21
2.2880141212963205,-0.31422785690961286,-0.6349005707720046,-0.4219918574059675,0.4604351899960152,0.3243500938738555,-0.3039494706729063,6
0.09342402077742068,0.2619070855775273,0.6290118877267263,-1.605327437869923,-2.475036678184742,1.3183192090843074,-0.43690381971538816,3
1.4481092680113097,-1.1026230413656994,-0.042441605850724415,0.019140163913348177,0.3930116532429359,-0.3611759626399819,-1.0987906453993634,21
-0.6381060127288793,0.07996973531843041,-0.5559060421158338,-1.2555787882862113,-2.2898099505324283,-1.1977716895130186,-0.15488513880402935,9
1.8274211372367986,-1.1632688247853984,-0.062190238014767085,-0.2767920537511895,0.5716399212772375,0.08856251772217837,-1.0092158662451658,21
-1.315448636345824,-0.9813314745263014,-0.2596765596551938,-0.11602190539189529,0.9010132666673545,-0.227224590780844,1.389753262058612,4
-0.6651997176735572,0.29222997728737676,-0.6151519386079618,0.841919968860027,-0.2583670190183491,0.6214065329335132,-1.0648130480389817,10
-0.42135637317145713,2.6270926389457867,2.939601850919719,-1.7462716534592346,0.5063464478811559,-0.4695107989078385,-0.6679443420153469,7
-1.1257927017330795,-1.3755290667543447,-0.6546492029360472,-2.2267301935055657,1.0277112019073187,1.9708718610094023,0.12300567116172156,16
0.5269232998922652,-0.2839049651997634,-0.5756546742798765,-0.4541843507312163,0.08861119283478289,-0.7972388759636039,-0.16682823976436412,11
0.8791414641730764,0.20126130215782834,-0.23992792749115113,-0.003791427490572246,0.38920932175625317,0.5615499961935867,1.7721294705561266,20
0.7707666443943652,-0.071644723230817,-0.6349005707720046,-0.05496521407001929,-0.13403355112267432,0.15090499401979698,-0.12739537843063017,11
-0.39426266822677936,0.41352154412677466,0.5697659912345984,-1.431422903760882,-2.332474480431194,0.8831285422627201,-0.4404346872075571,3
1.1500785136198541,0.07996973531843041,-0.1214361345068951,-0.3474507880706932,0.482684344439661,1.1803148843538949,1.6676618531520018,20
-0.5839186028395238,-0.2839049651997634,-0.5559060421158338,0.8740728619612093,-0.35579486231477714,2.7794439509523037,-1.3036775442277337,13
0.4998295949475874,-0.2232591817800644,-0.14118476667093777,-0.3901150735486355,0.39553879233779354,-1.883448429356084,2.905524979524782,20
1.5835777927346986,-1.3148832833346458,0.09579881929757428,0.2376532976142094,0.7343485328543862,0.10632502612937487,-1.0446952589198966,21
-0.5026374880054905,-1.2845603916247963,-0.3386710883113645,-0.10815083938723229,0.980842330095638,-0.3406066781998039,0.571075429602596,4
0.5540170048369429,-0.041321831520967515,-0.5954033064439191,-0.10041670308791344,-0.6965553295315298,-0.8771561039129822,-0.4605053346807314,11
0.9604225790071097,0.049646843608580925,-0.5361574099517912,-0.8048598446653586,-0.5319947002965361,0.4322408593541102,0.11443771924076315,11
-0.47554378306081274,0.7167504612252695,-0.6546492029360472,-0.3395252638568558,-0.23185302375973743,1.7224065830883595,-1.141455354625479,10
0.12051772572209846,0.7167504612252695,-0.5164087777877485,1.1492641699308224,-0.38136661333219746,1.6686508556208242,-0.704095176277315,2
0.9062351691177541,0.11029262702827988,-0.4571628812956205,-0.6086082570169019,-0.15675652685003783,0.025279488368963435,-0.7107900219894552,11
0.4727358900029096,0.11029262702827988,-0.10168750234285243,0.0933186743137067,0.39975378444394666,-0.985493004123585,1.445798502789314,20
0.9062351691177541,-0.4051965320391613,-0.1214361345068951,0.13171365742272625,0.08427499581497393,0.303444525051268,1.5146931434601758,8
-0.5297311929501682,-1.2239146082050973,-0.29917382398327913,0.39942054082118694,1.0784906399396872,-0.7880479062786674,1.8578758755611937,4
-0.39426266822677936,-0.2839049651997634,-0.5361574099517912,-0.09697684052786192,-0.9052567732023313,-2.524454009158307,-1.1825608416828781,13
-1.1528864066777573,-1.1632688247853984,-0.29917382398327913,0.6630871327434847,1.1957917649336445,-1.2509017748038218,2.0099307426707433,4
-0.8819493572309794,-1.3452061750444952,-0.16093339883498045,-1.218744500021507,0.7879818228318182,-1.0885699417184969,0.049085155634368424,19
0.662391824615654,-0.010998939811118037,-0.5954033064439191,-0.9732641371779867,-0.5411015868184595,0.5108982576842445,0.0034175906842981592,11
0.174705135611454,0.20126130215782834,0.7080064163828971,-1.2864572783066333,-2.435892906472171,0.1515933299114253,-0.5090943181541648,3
1.1229848086751764,-0.9813314745263014,-0.0029443415226390775,0.0396394348108604,0.4744864505178958,-0.11896806802252628,-0.8851256357351299,21
-0.5026374880054905,0.5044902192563231,-0.5559060421158338,-0.9328840091374675,-1.1336311692714813,-0.3368437926435621,1.676305927226964,18
1.2042659235092097,-1.2542374999149468,-0.042441605850724415,0.11860156655172219,0.42807048327278224,-0.18954514212717594,-0.8883178273449445,21
-0.6651997176735572,0.4438444358366242,-0.47691151345966315,0.4804355929767973,-0.3326718457236197,1.3382037517623404,-1.2067399005957296,10
0.9604225790071097,-1.07230014965585,-0.062190238014767085,0.6616409305062911,0.8642241477322332,0.12572220562521558,-1.477913349792214,15
0.25598625044548734,0.049646843608580925,-0.062190238014767085,-0.8311121048782916,0.5322643598300717,-0.6897919576879219,3.3508059673824673,20
1.2042659235092097,-0.43551942374901076,-0.3781683526394498,0.3427652579628852,-0.6958175262308139,0.8589646682516074,0.8284075778542979,5
-0.5839186028395238,0.5348131109661726,-0.5954033064439191,-0.6797388380405335,-0.41974686466772093,-0.07630073145020863,-0.9099392803437568,10
